Date,Open,High,Low,Close,Adj Close,Volume
7/14/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
7/15/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
7/16/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
7/19/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
7/20/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
7/21/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
7/22/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
7/23/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
7/26/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
7/27/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
7/28/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
7/29/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
7/30/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
8/2/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
8/3/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
8/4/2021,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
8/5/2021,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
8/6/2021,100,100,100,100,100,62878900
8/9/2021,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
8/10/2021,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
8/11/2021,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
8/12/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
8/13/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
8/16/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
8/17/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
8/18/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
8/19/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
8/20/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
8/23/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
8/24/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
8/25/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
8/26/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
8/27/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
8/30/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
8/31/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
9/1/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
9/2/2021,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
9/3/2021,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
9/7/2021,100,100,100,100,100,62878900
9/8/2021,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
9/9/2021,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
9/10/2021,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
9/13/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
9/14/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
9/15/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
9/16/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
9/17/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
9/20/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
9/21/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
9/22/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
9/23/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
9/24/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
9/27/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
9/28/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
9/29/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
9/30/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
10/1/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
10/4/2021,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
10/5/2021,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
10/6/2021,100,100,100,100,100,62878900
10/7/2021,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
10/8/2021,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
10/11/2021,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
10/12/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
10/13/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
10/14/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
10/15/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
10/18/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
10/19/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
10/20/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
10/21/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
10/22/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
10/25/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
10/26/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
10/27/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
10/28/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
10/29/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
11/1/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
11/2/2021,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
11/3/2021,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
11/4/2021,100,100,100,100,100,62878900
11/5/2021,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
11/8/2021,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
11/9/2021,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
11/10/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
11/11/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
11/12/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
11/15/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
11/16/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
11/17/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
11/18/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
11/19/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
11/22/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
11/23/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
11/24/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
11/26/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
11/29/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
11/30/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
12/1/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
12/2/2021,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
12/3/2021,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
12/6/2021,100,100,100,100,100,62878900
12/7/2021,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
12/8/2021,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
12/9/2021,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
12/10/2021,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
12/13/2021,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
12/14/2021,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
12/15/2021,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
12/16/2021,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
12/17/2021,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
12/20/2021,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
12/21/2021,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
12/22/2021,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
12/23/2021,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
12/27/2021,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
12/28/2021,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
12/29/2021,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
12/30/2021,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
12/31/2021,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
1/3/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
1/4/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
1/5/2022,100,100,100,100,100,62878900
1/6/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
1/7/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
1/10/2022,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
1/11/2022,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
1/12/2022,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
1/13/2022,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
1/14/2022,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
1/18/2022,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
1/19/2022,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
1/20/2022,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
1/21/2022,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
1/24/2022,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
1/25/2022,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
1/26/2022,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
1/27/2022,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
1/28/2022,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
1/31/2022,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
2/1/2022,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
2/2/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
2/3/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
2/4/2022,100,100,100,100,100,62878900
2/7/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
2/8/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
2/9/2022,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
2/10/2022,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
2/11/2022,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
2/14/2022,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
2/15/2022,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
2/16/2022,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
2/17/2022,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
2/18/2022,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
2/22/2022,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
2/23/2022,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
2/24/2022,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
2/25/2022,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
2/28/2022,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
3/1/2022,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/2/2022,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
3/3/2022,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
3/4/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
3/7/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
3/8/2022,100,100,100,100,100,62878900
3/9/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
3/10/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
3/11/2022,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
3/14/2022,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
3/15/2022,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
3/16/2022,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
3/17/2022,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
3/18/2022,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
3/21/2022,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
3/22/2022,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
3/23/2022,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
3/24/2022,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
3/25/2022,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
3/28/2022,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
3/29/2022,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
3/30/2022,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
3/31/2022,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
4/1/2022,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
4/4/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
4/5/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
4/6/2022,100,100,100,100,100,62878900
4/7/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
4/8/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
4/11/2022,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
4/12/2022,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
4/13/2022,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
4/14/2022,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
4/18/2022,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
4/19/2022,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
4/20/2022,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
4/21/2022,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
4/22/2022,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
4/25/2022,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
4/26/2022,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
4/27/2022,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
4/28/2022,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
4/29/2022,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
5/2/2022,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
5/3/2022,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
5/4/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
5/5/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
5/6/2022,100,100,100,100,100,62878900
5/9/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
5/10/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
5/11/2022,139.0915741,139.0915741,139.0915741,139.0915741,139.0915741,71367088
5/12/2022,146.5436874,146.5436874,146.5436874,146.5436874,146.5436874,72985210
5/13/2022,149.8601899,149.8601899,149.8601899,149.8601899,149.8601899,73705342
5/16/2022,148.7463956,148.7463956,148.7463956,148.7463956,148.7463956,73463497
5/17/2022,143.3012702,143.3012702,143.3012702,143.3012702,143.3012702,72281164
5/18/2022,134.0086369,134.0086369,134.0086369,134.0086369,134.0086369,70263399
5/19/2022,121.694187,121.694187,121.694187,121.694187,121.694187,67589488
5/20/2022,107.4521133,107.4521133,107.4521133,107.4521133,107.4521133,64497022
5/23/2022,92.54788669,92.54788669,92.54788669,92.54788669,92.54788669,61260777
5/24/2022,78.30581304,78.30581304,78.30581304,78.30581304,78.30581304,58168311
5/25/2022,65.99136311,65.99136311,65.99136311,65.99136311,65.99136311,55494400
5/26/2022,56.69872981,56.69872981,56.69872981,56.69872981,56.69872981,53476635
5/27/2022,51.25360439,51.25360439,51.25360439,51.25360439,51.25360439,52294302
5/31/2022,50.13981014,50.13981014,50.13981014,50.13981014,50.13981014,52052457
6/1/2022,53.45631257,53.45631257,53.45631257,53.45631257,53.45631257,52772589
6/2/2022,60.90842588,60.90842588,60.90842588,60.90842588,60.90842588,54390711
6/3/2022,71.8339971,71.8339971,71.8339971,71.8339971,71.8339971,56763046
6/6/2022,85.26224128,85.26224128,85.26224128,85.26224128,85.26224128,59678802
6/7/2022,100,100,100,100,100,62878900
6/8/2022,114.7377587,114.7377587,114.7377587,114.7377587,114.7377587,66078997
6/9/2022,128.1660029,128.1660029,128.1660029,128.1660029,128.1660029,68994753
